action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=19|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.5628249049186707,0.9633640646934509,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,e2e8ee9b,0,1,10,0.0,3,0.002,-1.3428325653076172,-0.40891194343566895,rulebase,zero,0,3.0,0.6916107535362244,tempered_current_logits,0,0.554452121257782,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.0344332717359066,2,93,144,support-only-topk,0|tile=3|consumed=|from=-1|flags=0,1,1,0.9977020574429801,True,False,True,True,True,keqingrl_topk_teacher_v1,0.002524547977373004,1000000000.0,0.0,0.8200708031654358,True,0.0,"[1,0,2]","[""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99972564,0.0,0.00027438]","[-0.10627715,-2.29294848,-0.92634797]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.6285833716392517,0.980742335319519,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,e2e8ee9b,0,1,11,0.0,3,0.002,-0.739320695400238,-0.37725305557250977,rulebase,zero,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.6034892797470093,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6688328385353088,1,93,160,support-only-topk,0|tile=19|consumed=|from=-1|flags=0,0,1,0.999999999568955,True,False,True,True,True,keqingrl_topk_teacher_v1,4.735513647879941e-10,1000000000.0,0.0,2.467684268951416,True,0.0,"[0,1,2]","[""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.87763858,-1.59004581,-2.4437654]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=3|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.9262543320655823,1.0594091415405273,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,e2e8ee9b,0,1,11,0.0,3,0.002,-1.3309922218322754,-0.4029494524002075,rulebase,zero,0,3.0,0.6686112284660339,tempered_current_logits,0,0.6564596891403198,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03328819200396538,2,93,176,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,10,1,0.9993933564984102,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0006664660177193582,1000000000.0,0.0,0.9696583151817322,True,0.0,"[10,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99993789,6.149e-05,5.6e-07]","[0.16471368,-0.80494463,-1.27405488]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=27|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,topk,3,0.758065402507782,1.0149611234664917,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,e2e8ee9b,0,1,11,0.0,3,0.002,-0.748320460319519,-0.3077533543109894,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,0.7072077989578247,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6686332821846008,1,93,192,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,9,1,0.9611333993809347,True,False,True,True,True,keqingrl_topk_teacher_v1,0.04269932582974434,1000000000.0,0.0,0.5201576948165894,True,0.0,"[9,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99340516,0.00547155,0.00112339]","[-0.44583791,-0.96599561,-1.12431669]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=4|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,1.35643470287323,1.1730947494506836,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,e2e8ee9b,0,1,11,0.0,3,0.002,-1.344698429107666,-0.40723228454589844,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,0.7658624649047852,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.033289290964603424,2,93,208,support-only-topk,0|tile=32|consumed=|from=-1|flags=1,9,1,0.9999159307618197,True,False,True,True,True,keqingrl_topk_teacher_v1,9.235949983121827e-05,1000000000.0,0.0,1.1880114078521729,True,0.0,"[9,0,1]","[""0|tile=32|consumed=|from=-1|flags=1"",""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99999285,6.93e-06,1.9e-07]","[-0.78944588,-1.97745728,-2.33794785]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=5|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,1.2446377277374268,1.1435496807098389,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,e2e8ee9b,0,1,10,0.0,3,0.002,-1.3550411462783813,-0.3205097019672394,rulebase,zero,0,3.0,0.6914212107658386,tempered_current_logits,0,0.8230400085449219,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.0343894325196743,3,93,224,support-only-topk,0|tile=29|consumed=|from=-1|flags=0,9,1,0.9999839643591695,True,False,True,True,True,keqingrl_topk_teacher_v1,1.7616952391108498e-05,1000000000.0,0.0,1.3663246631622314,True,0.0,"[9,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99999881,3e-08,1.16e-06]","[0.10305288,-1.63021767,-1.26327181]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=4|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,1.1839311122894287,1.1275064945220947,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,e2e8ee9b,0,1,10,0.0,3,0.002,-1.337874412536621,-0.2480912059545517,rulebase,zero,0,3.0,0.6914212107658386,tempered_current_logits,0,0.8794152736663818,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.0344238355755806,2,93,240,support-only-topk,0|tile=4|consumed=|from=-1|flags=1,0,2,0.9999996240220954,True,False,True,True,True,keqingrl_topk_teacher_v1,4.130539537072764e-07,1000000000.0,0.0,1.7565630674362183,False,0.0,"[9,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=1"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[2e-08,1.0,0.0]","[-0.61780179,1.13876128,-2.43525338]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=29|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,topk,3,1.4460992813110352,1.1967908143997192,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,e2e8ee9b,0,1,10,0.0,3,0.002,-0.7390931248664856,-0.25753599405288696,rulebase,zero,0,3.0,0.6914212107658386,tempered_current_logits,0,0.9392548203468323,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6914212107658386,1,93,256,support-only-topk,0|tile=29|consumed=|from=-1|flags=0,9,1,0.9991322669101192,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0009533022530376911,1000000000.0,0.0,0.928633451461792,True,0.0,"[9,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0"",""0|tile=23|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99990737,0.0,9.267e-05]","[0.20218156,-1.73597956,-0.72645187]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=32|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,topk,3,1.5146293640136719,1.2149015665054321,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,e2e8ee9b,0,1,10,0.0,3,0.002,-0.7433173656463623,-0.2149016112089157,rulebase,zero,0,3.0,0.6914448142051697,tempered_current_logits,0,0.9999999403953552,1.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6914448142051697,1,93,272,support-only-topk,0|tile=32|consumed=|from=-1|flags=0,8,1,0.531143593391717,True,False,True,True,True,keqingrl_topk_teacher_v1,0.5150914192199707,1000000000.0,0.0,0.13203716278076172,True,0.0,"[8,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.78923458,0.2107541,1.13e-05]","[-0.50742358,-0.63946074,-1.62283254]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,-1.7008048295974731,0.36514484882354736,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,53d3c85f,0,1,12,0.0,3,0.002,-1.3438546657562256,-0.08955365419387817,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,0.2755911946296692,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.032173074781894684,3,93,0,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,1,0.9999846487855881,True,False,True,True,True,keqingrl_topk_teacher_v1,1.686503310338594e-05,1000000000.0,0.0,1.3683820962905884,True,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99999881,1.14e-06,0.0]","[-0.19822101,-1.56660306,-2.15341449]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=24|consumed=|from=-1|flags=0,5,0,0,False,True,0.75,topk,3,-1.613913893699646,0.38810786604881287,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,53d3c85f,0,1,12,0.0,3,0.002,-0.7453628182411194,-0.09311125427484512,rulebase,zero,0,3.0,0.6474031209945679,tempered_current_logits,0,0.29499661922454834,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6474031209945679,1,93,16,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,1,3,0.9994614717324674,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0005916337831877172,1000000000.0,0.0,0.9896030426025391,False,0.0,"[5,0,1]","[""0|tile=24|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-discard-q,topk_distribution,0.1,3,"[3.13e-06,5.037e-05,0.99994648]","[-1.41847193,-1.14051771,-0.15091465]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-1.1591967344284058,0.508277952671051,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,53d3c85f,0,1,12,0.0,3,0.002,-1.3380144834518433,-0.18786746263504028,rulebase,zero,0,3.0,0.6473409533500671,tempered_current_logits,0,0.32041049003601074,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03222920745611191,2,93,32,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,1,3,0.4319952585920658,True,False,True,True,True,keqingrl_topk_teacher_v1,0.6240170001983643,1000000000.0,0.0,0.07710278034210205,False,0.0,"[8,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.31625676,8e-08,0.68374312]","[0.16305262,-1.35843968,0.2401554]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=27|consumed=|from=-1|flags=0,7,0,0,False,True,0.75,topk,3,-1.1873722076416016,0.5008319020271301,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,53d3c85f,0,1,11,0.0,3,0.002,-0.7455956935882568,-0.15537980198860168,rulebase,zero,0,3.0,0.6686775088310242,tempered_current_logits,0,0.34545210003852844,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6686775088310242,1,93,48,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,7,1,0.468422696256918,True,False,True,True,True,keqingrl_topk_teacher_v1,0.583997368812561,1000000000.0,0.0,0.09909075498580933,True,0.0,"[7,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.72926658,0.27073264,7.6e-07]","[0.09857953,-0.00051123,-1.27902031]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=32|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,topk,3,-0.7190317511558533,0.6246022582054138,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,53d3c85f,0,1,11,0.0,3,0.002,-0.7392659187316895,-0.24792005121707916,rulebase,zero,0,3.0,0.6686554551124573,tempered_current_logits,0,0.37668222188949585,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6686554551124573,1,93,64,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.9753361740122537,True,False,True,True,True,keqingrl_topk_teacher_v1,0.027095982804894447,1000000000.0,0.0,0.5472022294998169,False,0.0,"[8,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.00418514,0.99581486,5e-08]","[-0.94910395,-0.40190175,-2.07650089]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=18|consumed=|from=-1|flags=1,1,0,0,False,True,0.75,topk,3,-0.35183417797088623,0.7216431498527527,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,53d3c85f,0,1,11,0.0,3,0.002,-1.3345849514007568,-0.3088787794113159,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,0.41276437044143677,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03325602412223816,3,93,80,support-only-topk,0|tile=18|consumed=|from=-1|flags=1,1,3,0.9920402567192009,True,False,True,True,True,keqingrl_topk_teacher_v1,0.008744671940803528,1000000000.0,0.0,0.7214505672454834,False,0.0,"[9,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",3.0,mortal-discard-q,topk_distribution,0.1,3,"[0.00029662,0.00073508,0.99896824]","[-0.65856415,-0.56781322,0.15363735]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=26|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,topk,3,-0.6655116081237793,0.6387462615966797,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,53d3c85f,0,1,11,0.0,3,0.002,-0.7365279793739319,-0.19404460489749908,rulebase,zero,0,3.0,0.6686554551124573,tempered_current_logits,0,0.4447016716003418,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6686554551124573,1,93,96,support-only-topk,0|tile=26|consumed=|from=-1|flags=0,8,1,0.9990757763352218,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0010153634939342737,1000000000.0,0.0,0.9216452836990356,True,0.0,"[8,0,1]","[""0|tile=26|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99990058,9.938e-05,0.0]","[0.74354887,-0.17809643,-2.25252295]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.11451992392539978,0.7843592166900635,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,53d3c85f,0,1,11,0.0,3,0.002,-1.3129701614379883,-0.30043959617614746,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,0.483919620513916,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.033289290964603424,2,93,112,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.701724088166576,True,False,True,True,True,keqingrl_topk_teacher_v1,0.32768958806991577,1000000000.0,0.0,0.2184133529663086,False,0.0,"[9,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.10118429,0.89881492,8.2e-07]","[-0.4092339,-0.19082054,-1.58134103]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
