action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=11|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.667175829410553,-0.8969643115997314,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,e9dbec03,3,1,12,0.0,3,0.0025,-1.3507221937179565,-0.2902167737483978,rulebase,zero,1,3.0,0.6473202109336853,tempered_current_logits,0,-1.1871811151504517,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03219596669077873,3,93,16,support-only-topk,0|tile=32|consumed=|from=-1|flags=0,9,1,0.9999999999249055,True,False,True,True,True,keqingrl_topk_teacher_v1,8.249969457585493e-11,1000000000.0,0.0,2.6495189666748047,True,0.0,"[9,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-0.49167866,-5.56784821,-3.14119768]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=32|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,topk,3,-0.6586264371871948,-0.8904520273208618,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,e9dbec03,3,1,13,0.0,3,0.0025,-0.7418639659881592,-0.3412516713142395,rulebase,zero,1,3.0,0.6273238062858582,tempered_current_logits,0,-1.231703758239746,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6273238062858582,1,93,32,support-only-topk,0|tile=32|consumed=|from=-1|flags=0,10,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,1.4325528656500847e-24,1000000000.0,0.0,5.856870651245117,True,0.0,"[10,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.33273292,-5.5241375,-5.61206818]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=30|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,topk,3,-0.6289235949516296,-0.8678266406059265,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,e9dbec03,3,1,12,0.0,3,0.0025,-0.734737753868103,-0.4072684049606323,rulebase,zero,1,3.0,0.6472995281219482,tempered_current_logits,0,-1.275094985961914,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6472995281219482,1,93,48,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,10,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,1.3700065043579376e-30,1000000000.0,0.0,7.208168983459473,True,0.0,"[10,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.22086954,-6.98729944,-8.12444687]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.6154443025588989,-0.8575591444969177,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,e9dbec03,3,1,12,0.0,3,0.0025,-1.3582184314727783,-0.4604138135910034,rulebase,zero,1,3.0,0.6473409533500671,tempered_current_logits,0,-1.3179728984832764,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.032196998596191406,3,93,64,support-only-topk,0|tile=16|consumed=|from=-1|flags=0,8,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,2.6952855897264092e-31,1000000000.0,0.0,7.370759963989258,True,0.0,"[8,0,1]","[""0|tile=16|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.39544713,-6.97531271,-8.04329967]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=10|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.5544917583465576,-0.811130166053772,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,e9dbec03,3,1,11,0.0,3,0.0025,-1.3274567127227783,-0.5473993420600891,rulebase,zero,1,3.0,0.668743908405304,tempered_current_logits,0,-1.3585295677185059,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03329479694366455,2,93,80,support-only-topk,0|tile=10|consumed=|from=-1|flags=0,0,2,0.9998867468227751,True,False,True,True,True,keqingrl_topk_teacher_v1,0.00012442133447621018,1000000000.0,0.0,1.1518661975860596,False,0.0,"[4,0,1]","[""0|tile=23|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,0.99999011,9.94e-06]","[-2.3917222,0.1060124,-1.04585385]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=22|consumed=|from=-1|flags=1,1,0,0,False,True,0.75,topk,3,-0.6428782939910889,-0.8784562945365906,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,e9dbec03,3,1,11,0.0,3,0.0025,-1.3230791091918945,-0.5239959955215454,rulebase,zero,1,3.000999927520752,0.6688328385353088,tempered_current_logits,0,-1.4024522304534912,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03326594829559326,2,93,96,support-only-topk,0|tile=12|consumed=|from=-1|flags=0,0,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,7.083473576735847e-26,1000000000.0,0.0,6.123476982116699,True,0.0,"[0,1,2]","[""0|tile=12|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=1"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.03133202,-6.59727192,-6.09214497]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=12|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.7127752900123596,-0.9316985011100769,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,e9dbec03,3,1,11,0.0,3,0.0025,-1.340712547302246,-0.517338752746582,rulebase,zero,1,3.0,0.6686775088310242,tempered_current_logits,0,-1.4490373134613037,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03325822204351425,3,93,112,support-only-topk,0|tile=12|consumed=|from=-1|flags=0,1,3,0.7140436268992867,True,False,True,True,True,keqingrl_topk_teacher_v1,0.3141551911830902,1000000000.0,0.0,0.22530317306518555,False,0.0,"[7,0,1]","[""0|tile=16|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=1"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-discard-q,topk_distribution,0.1,3,"[2e-08,0.09508827,0.90491176]","[-1.7328614,-0.21760902,0.00769416]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=5|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.8277225494384766,-1.019256591796875,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,e9dbec03,3,1,10,0.0,3,0.0025,-1.3947761058807373,-0.4807434678077698,rulebase,zero,1,3.000999927520752,0.6916345357894897,tempered_current_logits,0,-1.5,-1.5,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03440004214644432,2,93,128,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,1,0.9999999999999607,True,False,True,True,True,keqingrl_topk_teacher_v1,4.3220188170566e-14,1000000000.0,0.0,3.4091408252716064,True,0.0,"[0,1,2]","[""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=14|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-0.00203419,-3.41117501,-5.130651]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=33|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,topk,3,0.7895995378494263,0.2126963585615158,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4adeb845,1,1,13,0.0,3,0.0025,-0.7721515893936157,-0.1525866687297821,rulebase,zero,1,3.0,0.6273238062858582,tempered_current_logits,0,0.060109689831733704,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6273238062858582,1,93,0,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.9999999997979606,True,False,True,True,True,keqingrl_topk_teacher_v1,2.2196294802157013e-10,1000000000.0,0.0,2.5465850830078125,False,0.0,"[10,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,1.0,0.0]","[-2.42653322,0.12005174,-8.24847698]",mortal_discard_teacher_v1,0.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=2|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.8770185112953186,0.2792855203151703,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,4adeb845,1,1,12,0.0,3,0.0025,-1.3240878582000732,-0.2052115648984909,rulebase,zero,1,3.0,0.6472995281219482,tempered_current_logits,0,0.07407395541667938,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03219493851065636,3,93,16,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.7353306181495575,True,False,True,True,True,keqingrl_topk_teacher_v1,0.2907690405845642,1000000000.0,0.0,0.23765182495117188,False,0.0,"[10,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.08498092,0.91501909,0.0]","[-0.32420951,-0.08655769,-8.09489632]",mortal_discard_teacher_v1,0.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=32|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,topk,3,0.942783772945404,0.32938048243522644,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4adeb845,1,1,12,0.0,3,0.0025,-0.7458451986312866,-0.23883749544620514,rulebase,zero,1,3.0,0.6472995281219482,tempered_current_logits,0,0.0905429869890213,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6472995281219482,1,93,32,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.7180387915225848,True,False,True,True,True,keqingrl_topk_teacher_v1,0.3097660541534424,1000000000.0,0.0,0.22757649421691895,False,0.0,"[10,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.09315009,0.90684986,0.0]","[0.10641915,0.33399564,-6.12990618]",mortal_discard_teacher_v1,0.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=31|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,topk,3,0.9496592283248901,0.3346176743507385,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4adeb845,1,1,12,0.0,3,0.0025,-0.7454188466072083,-0.22734379768371582,rulebase,zero,1,3.0,0.647278904914856,tempered_current_logits,0,0.1072738766670227,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.647278904914856,1,93,48,support-only-topk,0|tile=31|consumed=|from=-1|flags=0,11,1,0.9637056791044711,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0398733876645565,1000000000.0,0.0,0.5009245872497559,True,0.0,"[11,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99336833,0.00663166,0.0]","[-0.05212915,-0.55305374,-5.80199671]",mortal_discard_teacher_v1,0.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=20|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.9515569806098938,0.3360632061958313,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,4adeb845,1,1,11,0.0,3,0.0025,-1.3436572551727295,-0.21198616921901703,rulebase,zero,1,3.0,0.6687217354774475,tempered_current_logits,0,0.12407703697681427,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.033260419964790344,3,93,64,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,3.3445492969030074e-17,1000000000.0,0.0,4.138879776000977,False,0.0,"[5,0,1]","[""0|tile=23|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,1.0,0.0]","[-3.94134903,0.19753075,-4.13617039]",mortal_discard_teacher_v1,0.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.9999995827674866,0.3729631006717682,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,4adeb845,1,1,11,0.0,3,0.0025,-0.7190638184547424,-0.2302379161119461,rulebase,zero,1,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.14272518455982208,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6688328385353088,1,93,80,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,1.6051295857164918e-17,1000000000.0,0.0,4.198967933654785,True,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-0.00429428,-6.65908146,-4.20326233]",mortal_discard_teacher_v1,0.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=14|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,1.2904406785964966,0.594199001789093,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,4adeb845,1,1,10,0.0,3,0.0025,-1.3113420009613037,-0.4217638373374939,rulebase,zero,1,3.0,0.6916107535362244,tempered_current_logits,0,0.17243516445159912,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.034364473074674606,3,93,96,support-only-topk,0|tile=5|consumed=|from=-1|flags=0,1,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,3.642973070946021e-24,1000000000.0,0.0,5.72890043258667,True,0.0,"[1,0,2]","[""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=14|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-1.62449598,-7.35339642,-8.06348228]",mortal_discard_teacher_v1,0.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=4|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,1.2794276475906372,0.585810124874115,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,4adeb845,1,1,10,0.0,3,0.0025,-1.3143932819366455,-0.38408446311950684,rulebase,zero,1,3.0,0.691586971282959,tempered_current_logits,0,0.20172566175460815,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.0343976765871048,3,93,112,support-only-topk,0|tile=5|consumed=|from=-1|flags=0,2,1,0.9999999160153975,True,False,True,True,True,keqingrl_topk_teacher_v1,9.226651798144303e-08,1000000000.0,0.0,1.9150935411453247,True,0.0,"[2,0,1]","[""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=1"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[1.01729798,-0.89779556,-3.54781723]",mortal_discard_teacher_v1,0.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=3|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,1.3362270593643188,0.6290755867958069,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,4adeb845,1,1,10,0.0,3,0.0025,-0.7194457650184631,-0.39589613676071167,rulebase,zero,1,3.000999927520752,0.6916345357894897,tempered_current_logits,0,0.23317945003509521,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6916345357894897,1,93,128,support-only-topk,0|tile=3|consumed=|from=-1|flags=0,0,1,0.999788374487752,True,False,True,True,True,keqingrl_topk_teacher_v1,0.00023249439254868776,1000000000.0,0.0,1.0838088989257812,True,0.0,"[0,1,2]","[""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=23|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99998033,1.964e-05,0.0]","[0.62733656,-0.45647234,-3.30602098]",mortal_discard_teacher_v1,0.5,5.0,teacher-ce,3,5,0.0,0.75
